countA, countB, T, UDC, VRF
299,0, 2549.1624569892883, 93.20408163265306, 375.86206896551727
300,0, 2549.4675364494324, 93.20408163265306, 375.86206896551727
299,0, 2549.7767899036407, 93.20408163265306, 375.86206896551727
300,0, 2550.0836803913116, 90.55102040816325, 375.86206896551727
300,0, 2550.3924202919006, 90.55102040816325, 375.86206896551727
300,0, 2550.7011466026306, 90.55102040816325, 375.86206896551727
300,0, 2550.998154401779, 90.55102040816325, 375.86206896551727
300,0, 2551.3008167743683, 90.55102040816325, 375.86206896551727
300,0, 2551.6041707992554, 87.89795918367346, 375.86206896551727
299,0, 2551.901349544525, 87.89795918367346, 375.86206896551727
300,0, 2552.213002681732, 87.89795918367346, 375.86206896551727
300,0, 2552.5283756256104, 87.89795918367346, 375.86206896551727
300,0, 2552.834478855133, 87.89795918367346, 375.86206896551727
300,0, 2553.139562368393, 85.24489795918367, 375.86206896551727
300,0, 2553.448345899582, 85.24489795918367, 375.86206896551727
300,0, 2553.7452771663666, 85.24489795918367, 375.86206896551727
300,0, 2554.048043012619, 85.24489795918367, 375.86206896551727
300,0, 2554.35182762146, 85.24489795918367, 375.86206896551727
302,0, 2554.658844947815, 82.59183673469387, 375.86206896551727
300,0, 2554.9646348953247, 82.59183673469387, 375.86206896551727
300,0, 2555.2912604808807, 82.59183673469387, 375.86206896551727
300,0, 2555.6050577163696, 82.59183673469387, 375.86206896551727
300,0, 2555.9121413230896, 82.59183673469387, 375.86206896551727
300,0, 2556.2060334682465, 79.93877551020408, 375.86206896551727
300,0, 2556.5175166130066, 79.93877551020408, 375.86206896551727
300,0, 2556.822801589966, 79.93877551020408, 375.86206896551727
300,0, 2557.1261949539185, 79.93877551020408, 375.86206896551727
300,0, 2557.4322621822357, 79.93877551020408, 375.86206896551727
300,0, 2557.7285554409027, 77.28571428571428, 375.86206896551727
300,0, 2558.044364452362, 77.28571428571428, 375.86206896551727
300,0, 2558.3501727581024, 77.28571428571428, 375.86206896551727
300,0, 2558.645477294922, 77.28571428571428, 375.86206896551727
300,0, 2558.953550338745, 77.28571428571428, 375.86206896551727
299,0, 2559.242171764374, 74.63265306122449, 375.86206896551727
300,0, 2559.546440601349, 74.63265306122449, 375.86206896551727
300,0, 2559.8548064231873, 74.63265306122449, 375.86206896551727
300,0, 2560.1663410663605, 74.63265306122449, 375.86206896551727
300,0, 2560.474493265152, 74.63265306122449, 375.86206896551727
300,0, 2560.765625, 71.97959183673468, 375.86206896551727
300,0, 2561.0544526576996, 71.97959183673468, 375.86206896551727
299,0, 2561.358276128769, 71.97959183673468, 375.86206896551727
300,0, 2561.649366378784, 71.97959183673468, 375.86206896551727
299,1, 2561.963750600815, 71.97959183673468, 375.86206896551727
300,0, 2562.262826681137, 69.3265306122449, 375.86206896551727
300,0, 2562.56578373909, 69.3265306122449, 375.86206896551727
300,0, 2562.8787910938263, 69.3265306122449, 375.86206896551727
300,0, 2563.1667091846466, 69.3265306122449, 375.86206896551727
300,0, 2563.4632444381714, 69.3265306122449, 375.86206896551727
300,0, 2563.7629132270813, 66.67346938775509, 375.86206896551727
299,0, 2564.0743815898895, 66.67346938775509, 375.86206896551727
300,0, 2564.3876168727875, 66.67346938775509, 375.86206896551727
299,0, 2564.6814658641815, 66.67346938775509, 375.86206896551727
300,0, 2565.008801460266, 66.67346938775509, 375.86206896551727
300,2, 2565.3109357357025, 64.0204081632653, 375.86206896551727
300,0, 2565.6133279800415, 64.0204081632653, 375.86206896551727
300,0, 2565.915409564972, 64.0204081632653, 375.86206896551727
300,0, 2566.203861951828, 64.0204081632653, 375.86206896551727
300,0, 2566.5058279037476, 64.0204081632653, 375.86206896551727
300,0, 2566.823865175247, 61.367346938775505, 375.86206896551727
300,0, 2567.128564119339, 61.367346938775505, 375.86206896551727
300,2, 2567.420215368271, 61.367346938775505, 375.86206896551727
300,1, 2567.7244095802307, 61.367346938775505, 375.86206896551727
300,0, 2568.0302028656006, 61.367346938775505, 375.86206896551727
300,0, 2568.334764480591, 58.71428571428571, 375.86206896551727
300,3, 2568.647311925888, 58.71428571428571, 375.86206896551727
300,2, 2568.959326505661, 58.71428571428571, 375.86206896551727
302,0, 2569.252534389496, 58.71428571428571, 375.86206896551727
300,3, 2569.544880628586, 58.71428571428571, 375.86206896551727
300,2, 2569.8490645885468, 56.06122448979592, 375.86206896551727
300,7, 2570.159608602524, 56.06122448979592, 375.86206896551727
300,0, 2570.4680981636047, 56.06122448979592, 375.86206896551727
300,3, 2570.7807343006134, 56.06122448979592, 375.86206896551727
300,2, 2571.088529586792, 56.06122448979592, 375.86206896551727
299,3, 2571.3839406967163, 53.40816326530612, 375.86206896551727
300,4, 2571.693187713623, 53.40816326530612, 375.86206896551727
299,5, 2571.9950313568115, 53.40816326530612, 375.86206896551727
300,6, 2572.3025829792023, 53.40816326530612, 375.86206896551727
300,3, 2572.6039929389954, 53.40816326530612, 375.86206896551727
300,6, 2572.9064059257507, 50.755102040816325, 375.86206896551727
300,8, 2573.2003021240234, 50.755102040816325, 375.86206896551727
299,7, 2573.505923509598, 50.755102040816325, 375.86206896551727
300,5, 2573.818517923355, 50.755102040816325, 375.86206896551727
299,7, 2574.1353867053986, 50.755102040816325, 375.86206896551727
300,4, 2574.4477643966675, 48.10204081632653, 375.86206896551727
300,13, 2574.7580144405365, 48.10204081632653, 375.86206896551727
300,7, 2575.0666134357452, 48.10204081632653, 375.86206896551727
300,8, 2575.3692660331726, 48.10204081632653, 375.86206896551727
299,7, 2575.6666901111603, 48.10204081632653, 375.86206896551727
300,17, 2575.9837806224823, 45.44897959183673, 375.86206896551727
299,15, 2576.2901651859283, 45.44897959183673, 375.86206896551727
300,12, 2576.5886931419373, 45.44897959183673, 375.86206896551727
300,20, 2576.89501452446, 45.44897959183673, 375.86206896551727
300,16, 2577.2010526657104, 45.44897959183673, 375.86206896551727
300,22, 2577.4908521175385, 42.795918367346935, 375.86206896551727
300,27, 2577.7910854816437, 42.795918367346935, 375.86206896551727
300,21, 2578.103270292282, 42.795918367346935, 375.86206896551727
300,23, 2578.416689157486, 42.795918367346935, 375.86206896551727
300,27, 2578.732024908066, 42.795918367346935, 375.86206896551727
300,20, 2579.0489683151245, 40.14285714285714, 375.86206896551727
300,21, 2579.3491756916046, 40.14285714285714, 375.86206896551727
300,22, 2579.667149543762, 40.14285714285714, 375.86206896551727
300,28, 2579.9737961292267, 40.14285714285714, 375.86206896551727
300,15, 2580.259924173355, 40.14285714285714, 375.86206896551727
300,18, 2580.5647683143616, 37.48979591836734, 375.86206896551727
300,25, 2580.852559566498, 37.48979591836734, 375.86206896551727
300,24, 2581.1705515384674, 37.48979591836734, 375.86206896551727
300,24, 2581.4795138835907, 37.48979591836734, 375.86206896551727
300,19, 2581.7792484760284, 37.48979591836734, 375.86206896551727
300,23, 2582.0882935523987, 34.836734693877546, 375.86206896551727
300,14, 2582.392831325531, 34.836734693877546, 375.86206896551727
300,20, 2582.706037759781, 34.836734693877546, 375.86206896551727
300,24, 2583.0087456703186, 34.836734693877546, 375.86206896551727
300,20, 2583.2953412532806, 34.836734693877546, 375.86206896551727
299,29, 2583.6156783103943, 32.183673469387756, 375.86206896551727
300,26, 2583.9324717521667, 32.183673469387756, 375.86206896551727
299,22, 2584.2401843070984, 32.183673469387756, 375.86206896551727
300,14, 2584.572196960449, 32.183673469387756, 375.86206896551727
300,14, 2584.8781452178955, 32.183673469387756, 375.86206896551727
300,18, 2585.2059955596924, 29.53061224489796, 375.86206896551727
300,15, 2585.5219082832336, 29.53061224489796, 375.86206896551727
300,19, 2585.8236000537872, 29.53061224489796, 375.86206896551727
300,17, 2586.1465373039246, 29.53061224489796, 375.86206896551727
299,18, 2586.4485368728638, 29.53061224489796, 375.86206896551727
300,10, 2586.7512607574463, 26.877551020408163, 375.86206896551727
300,9, 2587.059357881546, 26.877551020408163, 375.86206896551727
300,11, 2587.3622608184814, 26.877551020408163, 375.86206896551727
300,9, 2587.6645822525024, 26.877551020408163, 375.86206896551727
300,8, 2587.9676151275635, 26.877551020408163, 375.86206896551727
300,5, 2588.2802691459656, 24.224489795918366, 375.86206896551727
299,7, 2588.5691072940826, 24.224489795918366, 375.86206896551727
300,5, 2588.865044593811, 24.224489795918366, 375.86206896551727
299,4, 2589.1546387672424, 24.224489795918366, 375.86206896551727
300,7, 2589.4583706855774, 24.224489795918366, 375.86206896551727
300,5, 2589.7642505168915, 21.57142857142857, 375.86206896551727
300,6, 2590.093286514282, 21.57142857142857, 375.86206896551727
300,6, 2590.4014399051666, 21.57142857142857, 375.86206896551727
299,6, 2590.7025802135468, 21.57142857142857, 375.86206896551727
300,5, 2591.025715112686, 21.57142857142857, 375.86206896551727
299,6, 2591.3271763324738, 18.918367346938773, 375.86206896551727
300,6, 2591.6345109939575, 18.918367346938773, 375.86206896551727
300,8, 2591.9414355754852, 18.918367346938773, 375.86206896551727
300,2, 2592.240820646286, 18.918367346938773, 375.86206896551727
300,7, 2592.5409157276154, 18.918367346938773, 375.86206896551727
300,8, 2592.8522384166718, 16.26530612244898, 375.86206896551727
300,9, 2593.15701007843, 16.26530612244898, 375.86206896551727
299,13, 2593.4745814800262, 16.26530612244898, 375.86206896551727
300,6, 2593.7829654216766, 16.26530612244898, 375.86206896551727
299,5, 2594.0886998176575, 16.26530612244898, 375.86206896551727
300,19, 2594.3917384147644, 13.612244897959183, 375.86206896551727
300,7, 2594.6995708942413, 13.612244897959183, 375.86206896551727
300,6, 2594.994364500046, 13.612244897959183, 375.86206896551727
300,8, 2595.279799222946, 13.612244897959183, 375.86206896551727
300,16, 2595.584005832672, 13.612244897959183, 375.86206896551727
300,6, 2595.90083694458, 10.959183673469386, 375.86206896551727
300,2, 2596.21209025383, 10.959183673469386, 375.86206896551727
300,8, 2596.5072543621063, 10.959183673469386, 375.86206896551727
300,6, 2596.8216462135315, 10.959183673469386, 375.86206896551727
300,6, 2597.107017993927, 10.959183673469386, 375.86206896551727
300,3, 2597.421154022217, 8.306122448979592, 375.86206896551727
300,2, 2597.7135763168335, 8.306122448979592, 375.86206896551727
300,3, 2598.0106399059296, 8.306122448979592, 375.86206896551727
300,2, 2598.3081634044647, 8.306122448979592, 375.86206896551727
299,1, 2598.601009130478, 8.306122448979592, 375.86206896551727
300,1, 2598.9057247638702, 5.653061224489796, 375.86206896551727
300,1, 2599.2088327407837, 5.653061224489796, 375.86206896551727
300,0, 2599.511016368866, 5.653061224489796, 375.86206896551727
300,1, 2599.8379504680634, 5.653061224489796, 375.86206896551727
300,0, 2600.1496942043304, 5.653061224489796, 375.86206896551727
300,1, 2600.4746544361115, 3.0, 375.86206896551727
299,0, 2600.7873249053955, 3.0, 375.86206896551727
300,0, 2601.099372625351, 3.0, 375.86206896551727
299,0, 2601.396942138672, 3.0, 375.86206896551727
300,0, 2601.7065241336823, 3.0, 375.86206896551727
300,0, 2602.00115609169, 3.0, 393.1034482758621
300,0, 2602.31574511528, 3.0, 393.1034482758621
300,0, 2602.6221792697906, 3.0, 393.1034482758621
300,0, 2602.920485973358, 3.0, 393.1034482758621
300,0, 2603.2090764045715, 3.0, 393.1034482758621
299,0, 2603.5257403850555, 5.653061224489796, 393.1034482758621
300,1, 2603.8406417369843, 5.653061224489796, 393.1034482758621
300,1, 2604.166071653366, 5.653061224489796, 393.1034482758621
300,1, 2604.47616314888, 5.653061224489796, 393.1034482758621
300,0, 2604.7760848999023, 5.653061224489796, 393.1034482758621
300,0, 2605.0788843631744, 8.306122448979592, 393.1034482758621
300,0, 2605.396106481552, 8.306122448979592, 393.1034482758621
299,1, 2605.706303358078, 8.306122448979592, 393.1034482758621
300,1, 2606.030128479004, 8.306122448979592, 393.1034482758621
299,0, 2606.335560321808, 8.306122448979592, 393.1034482758621
300,1, 2606.6305787563324, 10.959183673469386, 393.1034482758621
300,2, 2606.9355595111847, 10.959183673469386, 393.1034482758621
300,4, 2607.245178461075, 10.959183673469386, 393.1034482758621
300,3, 2607.559821844101, 10.959183673469386, 393.1034482758621
300,5, 2607.86874294281, 10.959183673469386, 393.1034482758621
300,3, 2608.192050933838, 13.612244897959183, 393.1034482758621
299,6, 2608.4983701705933, 13.612244897959183, 393.1034482758621
300,2, 2608.81854224205, 13.612244897959183, 393.1034482758621
300,4, 2609.1125254631042, 13.612244897959183, 393.1034482758621
300,5, 2609.4184346199036, 13.612244897959183, 393.1034482758621
300,2, 2609.7068779468536, 16.26530612244898, 393.1034482758621
300,7, 2609.993485689163, 16.26530612244898, 393.1034482758621
300,4, 2610.2907848358154, 16.26530612244898, 393.1034482758621
300,3, 2610.5899255275726, 16.26530612244898, 393.1034482758621
300,8, 2610.8812127113342, 16.26530612244898, 393.1034482758621
300,4, 2611.1905241012573, 18.918367346938773, 393.1034482758621
300,1, 2611.499092578888, 18.918367346938773, 393.1034482758621
300,4, 2611.7899420261383, 18.918367346938773, 393.1034482758621
300,1, 2612.1031358242035, 18.918367346938773, 393.1034482758621
300,4, 2612.409873008728, 18.918367346938773, 393.1034482758621
300,2, 2612.7078235149384, 21.57142857142857, 393.1034482758621
300,1, 2612.9949243068695, 21.57142857142857, 393.1034482758621
300,2, 2613.2976298332214, 21.57142857142857, 393.1034482758621
299,0, 2613.6084377765656, 21.57142857142857, 393.1034482758621
300,1, 2613.8980646133423, 21.57142857142857, 393.1034482758621
300,4, 2614.2104756832123, 24.224489795918366, 393.1034482758621
300,2, 2614.5179998874664, 24.224489795918366, 393.1034482758621
300,2, 2614.821208715439, 24.224489795918366, 393.1034482758621
300,0, 2615.1063549518585, 24.224489795918366, 393.1034482758621
300,3, 2615.4364614486694, 24.224489795918366, 393.1034482758621
299,2, 2615.7440178394318, 26.877551020408163, 393.1034482758621
300,4, 2616.0407569408417, 26.877551020408163, 393.1034482758621
299,3, 2616.354944705963, 26.877551020408163, 393.1034482758621
300,2, 2616.6680150032043, 26.877551020408163, 393.1034482758621
300,4, 2616.9733469486237, 26.877551020408163, 393.1034482758621
300,2, 2617.280065059662, 29.53061224489796, 393.1034482758621
300,4, 2617.582548379898, 29.53061224489796, 393.1034482758621
300,13, 2617.8675746917725, 29.53061224489796, 393.1034482758621
300,8, 2618.1691212654114, 29.53061224489796, 393.1034482758621
299,2, 2618.4823813438416, 29.53061224489796, 393.1034482758621
300,5, 2618.7937252521515, 32.183673469387756, 393.1034482758621
300,9, 2619.1061582565308, 32.183673469387756, 393.1034482758621
300,5, 2619.431753873825, 32.183673469387756, 393.1034482758621
300,9, 2619.7445340156555, 32.183673469387756, 393.1034482758621
300,8, 2620.053117752075, 32.183673469387756, 393.1034482758621
300,12, 2620.3764650821686, 34.836734693877546, 393.1034482758621
300,18, 2620.7033870220184, 34.836734693877546, 393.1034482758621
300,15, 2621.011703014374, 34.836734693877546, 393.1034482758621
299,15, 2621.338990688324, 34.836734693877546, 393.1034482758621
300,15, 2621.6462547779083, 34.836734693877546, 393.1034482758621
300,15, 2621.9492638111115, 37.48979591836734, 393.1034482758621
300,10, 2622.248497247696, 37.48979591836734, 393.1034482758621
300,12, 2622.5471665859222, 37.48979591836734, 393.1034482758621
300,11, 2622.870239496231, 37.48979591836734, 393.1034482758621
300,20, 2623.1760625839233, 37.48979591836734, 393.1034482758621
299,20, 2623.4850203990936, 40.14285714285714, 393.1034482758621
300,10, 2623.811388731003, 40.14285714285714, 393.1034482758621
299,12, 2624.105007171631, 40.14285714285714, 393.1034482758621
300,11, 2624.407596349716, 40.14285714285714, 393.1034482758621
300,14, 2624.7095284461975, 40.14285714285714, 393.1034482758621
300,12, 2625.0089921951294, 42.795918367346935, 393.1034482758621
300,15, 2625.3343715667725, 42.795918367346935, 393.1034482758621
300,11, 2625.6290175914764, 42.795918367346935, 393.1034482758621
300,14, 2625.9398987293243, 42.795918367346935, 393.1034482758621
300,18, 2626.240269422531, 42.795918367346935, 393.1034482758621
