countA, countB, T, UDC, VRF
300,0, 2396.2135722637177, 32.65306122448979, 536.8421052631579
299,0, 2396.50541305542, 32.65306122448979, 536.8421052631579
300,0, 2396.802348136902, 32.65306122448979, 536.8421052631579
300,0, 2397.095807313919, 34.897959183673464, 536.8421052631579
300,0, 2397.3881072998047, 34.897959183673464, 536.8421052631579
300,0, 2397.6843309402466, 34.897959183673464, 536.8421052631579
299,0, 2397.982680797577, 34.897959183673464, 536.8421052631579
300,0, 2398.280548095703, 34.897959183673464, 536.8421052631579
300,1, 2398.5799810886383, 37.14285714285714, 536.8421052631579
300,0, 2398.878877878189, 37.14285714285714, 536.8421052631579
300,0, 2399.1779437065125, 37.14285714285714, 536.8421052631579
300,0, 2399.4732761383057, 37.14285714285714, 536.8421052631579
300,0, 2399.765503168106, 37.14285714285714, 536.8421052631579
300,0, 2400.0586988925934, 39.38775510204081, 536.8421052631579
300,0, 2400.352053642273, 39.38775510204081, 536.8421052631579
300,0, 2400.6454701423645, 39.38775510204081, 536.8421052631579
300,0, 2400.9395990371704, 39.38775510204081, 536.8421052631579
299,1, 2401.231523513794, 39.38775510204081, 536.8421052631579
300,0, 2401.5234694480896, 41.63265306122449, 536.8421052631579
299,1, 2401.8171105384827, 41.63265306122449, 536.8421052631579
300,0, 2402.1076669692993, 41.63265306122449, 536.8421052631579
300,1, 2402.405180454254, 41.63265306122449, 536.8421052631579
300,0, 2402.7005252838135, 41.63265306122449, 536.8421052631579
300,1, 2402.9974930286407, 43.87755102040816, 536.8421052631579
300,1, 2403.2912504673004, 43.87755102040816, 536.8421052631579
300,2, 2403.582813024521, 43.87755102040816, 536.8421052631579
300,4, 2403.8789455890656, 43.87755102040816, 536.8421052631579
300,0, 2404.172915697098, 43.87755102040816, 536.8421052631579
300,1, 2404.467385292053, 46.12244897959183, 536.8421052631579
300,7, 2404.7606925964355, 46.12244897959183, 536.8421052631579
299,2, 2405.057383298874, 46.12244897959183, 536.8421052631579
300,2, 2405.350566148758, 46.12244897959183, 536.8421052631579
300,7, 2405.645528793335, 46.12244897959183, 536.8421052631579
300,4, 2405.9378085136414, 48.367346938775505, 536.8421052631579
300,5, 2406.2308881282806, 48.367346938775505, 536.8421052631579
300,0, 2406.5239293575287, 48.367346938775505, 536.8421052631579
300,0, 2406.8164868354797, 48.367346938775505, 536.8421052631579
300,3, 2407.109662771225, 48.367346938775505, 536.8421052631579
300,5, 2407.4039175510406, 50.61224489795918, 536.8421052631579
300,5, 2407.6953887939453, 50.61224489795918, 536.8421052631579
300,3, 2407.9884855747223, 50.61224489795918, 536.8421052631579
300,5, 2408.282517194748, 50.61224489795918, 536.8421052631579
300,3, 2408.5751900672913, 50.61224489795918, 536.8421052631579
299,2, 2408.8688938617706, 52.857142857142854, 536.8421052631579
300,1, 2409.162071466446, 52.857142857142854, 536.8421052631579
300,2, 2409.4550898075104, 52.857142857142854, 536.8421052631579
300,4, 2409.7475941181183, 52.857142857142854, 536.8421052631579
300,5, 2410.0402369499207, 52.857142857142854, 536.8421052631579
300,2, 2410.331372499466, 55.10204081632652, 536.8421052631579
300,3, 2410.623830795288, 55.10204081632652, 536.8421052631579
300,6, 2410.915455341339, 55.10204081632652, 536.8421052631579
300,3, 2411.2095758914948, 55.10204081632652, 536.8421052631579
300,4, 2411.5020558834076, 55.10204081632652, 536.8421052631579
300,6, 2411.7917823791504, 57.346938775510196, 536.8421052631579
299,5, 2412.0860283374786, 57.346938775510196, 536.8421052631579
300,0, 2412.3788414001465, 57.346938775510196, 536.8421052631579
300,9, 2412.6692826747894, 57.346938775510196, 536.8421052631579
300,2, 2412.961700439453, 57.346938775510196, 536.8421052631579
300,3, 2413.2549118995667, 59.59183673469387, 536.8421052631579
300,7, 2413.5506179332733, 59.59183673469387, 536.8421052631579
300,3, 2413.8429267406464, 59.59183673469387, 536.8421052631579
300,7, 2414.134552717209, 59.59183673469387, 536.8421052631579
300,5, 2414.428384780884, 59.59183673469387, 536.8421052631579
300,11, 2414.72047829628, 61.836734693877546, 536.8421052631579
300,4, 2415.012166261673, 61.836734693877546, 536.8421052631579
299,9, 2415.304354906082, 61.836734693877546, 536.8421052631579
300,9, 2415.598734855652, 61.836734693877546, 536.8421052631579
300,6, 2415.891054868698, 61.836734693877546, 536.8421052631579
300,4, 2416.182595014572, 64.08163265306122, 536.8421052631579
300,11, 2416.476798772812, 64.08163265306122, 536.8421052631579
299,9, 2416.770009994507, 64.08163265306122, 536.8421052631579
300,4, 2417.062905073166, 64.08163265306122, 536.8421052631579
299,8, 2417.3559880256653, 64.08163265306122, 536.8421052631579
300,6, 2417.649130344391, 66.3265306122449, 536.8421052631579
300,8, 2417.939885854721, 66.3265306122449, 536.8421052631579
300,5, 2418.2331869602203, 66.3265306122449, 536.8421052631579
300,4, 2418.52738571167, 66.3265306122449, 536.8421052631579
300,8, 2418.8200449943542, 66.3265306122449, 536.8421052631579
299,9, 2419.113480091095, 68.57142857142857, 536.8421052631579
300,12, 2419.4057800769806, 68.57142857142857, 536.8421052631579
300,12, 2419.6971657276154, 68.57142857142857, 536.8421052631579
300,5, 2419.99178481102, 68.57142857142857, 536.8421052631579
300,8, 2420.2838797569275, 68.57142857142857, 536.8421052631579
299,5, 2420.578277826309, 70.81632653061224, 536.8421052631579
300,11, 2420.8702046871185, 70.81632653061224, 536.8421052631579
300,9, 2421.162764310837, 70.81632653061224, 536.8421052631579
300,9, 2421.455588579178, 70.81632653061224, 536.8421052631579
300,9, 2421.746707677841, 70.81632653061224, 536.8421052631579
300,9, 2422.0393674373627, 73.06122448979592, 536.8421052631579
299,6, 2422.3304550647736, 73.06122448979592, 536.8421052631579
300,7, 2422.622785806656, 73.06122448979592, 536.8421052631579
300,9, 2422.91535282135, 73.06122448979592, 536.8421052631579
300,7, 2423.209314584732, 73.06122448979592, 536.8421052631579
300,8, 2423.5010826587677, 75.30612244897958, 536.8421052631579
300,7, 2423.7943160533905, 75.30612244897958, 536.8421052631579
300,12, 2424.087706565857, 75.30612244897958, 536.8421052631579
299,5, 2424.3814194202423, 75.30612244897958, 536.8421052631579
300,5, 2424.675143957138, 75.30612244897958, 536.8421052631579
300,4, 2424.9688816070557, 77.55102040816325, 536.8421052631579
300,2, 2425.2605106830597, 77.55102040816325, 536.8421052631579
300,6, 2425.554924249649, 77.55102040816325, 536.8421052631579
300,6, 2425.8490624427795, 77.55102040816325, 536.8421052631579
299,9, 2426.1408698558807, 77.55102040816325, 536.8421052631579
300,2, 2426.433344602585, 79.79591836734693, 536.8421052631579
300,5, 2426.727297306061, 79.79591836734693, 536.8421052631579
300,8, 2427.0202317237854, 79.79591836734693, 536.8421052631579
300,0, 2427.3109409809113, 79.79591836734693, 536.8421052631579
299,4, 2427.604393005371, 79.79591836734693, 536.8421052631579
300,6, 2427.89848613739, 82.0408163265306, 536.8421052631579
300,4, 2428.1916847229004, 82.0408163265306, 536.8421052631579
300,3, 2428.4874930381775, 82.0408163265306, 536.8421052631579
300,1, 2428.7801702022552, 82.0408163265306, 536.8421052631579
300,6, 2429.0735528469086, 82.0408163265306, 536.8421052631579
300,2, 2429.367171525955, 84.28571428571428, 536.8421052631579
300,1, 2429.6589517593384, 84.28571428571428, 536.8421052631579
300,6, 2429.95183134079, 84.28571428571428, 536.8421052631579
300,6, 2430.2434890270233, 84.28571428571428, 536.8421052631579
300,5, 2430.5373859405518, 84.28571428571428, 536.8421052631579
300,5, 2430.8316464424133, 86.53061224489795, 536.8421052631579
300,1, 2431.1245782375336, 86.53061224489795, 536.8421052631579
299,5, 2431.415605068207, 86.53061224489795, 536.8421052631579
300,6, 2431.7085132598877, 86.53061224489795, 536.8421052631579
300,2, 2432.0026891231537, 86.53061224489795, 536.8421052631579
300,9, 2432.294014453888, 88.77551020408163, 536.8421052631579
300,2, 2432.5895099639893, 88.77551020408163, 536.8421052631579
300,6, 2432.8831281661987, 88.77551020408163, 536.8421052631579
300,4, 2433.177065849304, 88.77551020408163, 536.8421052631579
300,2, 2433.4697909355164, 88.77551020408163, 536.8421052631579
300,5, 2433.7621693611145, 91.0204081632653, 536.8421052631579
300,5, 2434.0546803474426, 91.0204081632653, 536.8421052631579
300,9, 2434.3475563526154, 91.0204081632653, 536.8421052631579
299,5, 2434.641634941101, 91.0204081632653, 536.8421052631579
300,6, 2434.933958053589, 91.0204081632653, 536.8421052631579
300,5, 2435.2294130325317, 93.26530612244898, 536.8421052631579
300,5, 2435.5214369297028, 93.26530612244898, 536.8421052631579
300,6, 2435.813987493515, 93.26530612244898, 536.8421052631579
300,2, 2436.1073203086853, 93.26530612244898, 536.8421052631579
300,4, 2436.401692867279, 93.26530612244898, 536.8421052631579
300,3, 2436.6941437721252, 95.51020408163265, 536.8421052631579
300,1, 2436.9863460063934, 95.51020408163265, 536.8421052631579
300,2, 2437.2800862789154, 95.51020408163265, 536.8421052631579
300,2, 2437.571927547455, 95.51020408163265, 536.8421052631579
300,3, 2437.864684343338, 95.51020408163265, 536.8421052631579
300,1, 2438.1593794822693, 97.75510204081633, 536.8421052631579
299,2, 2438.4516286849976, 97.75510204081633, 536.8421052631579
300,3, 2438.743796348572, 97.75510204081633, 536.8421052631579
300,3, 2439.0382673740387, 97.75510204081633, 536.8421052631579
300,2, 2439.3324739933014, 97.75510204081633, 536.8421052631579
300,0, 2439.6265177726746, 100.0, 536.8421052631579
300,1, 2439.920258283615, 100.0, 536.8421052631579
300,2, 2440.217586517334, 100.0, 536.8421052631579
300,1, 2440.5107984542847, 100.0, 536.8421052631579
300,1, 2440.804343223572, 100.0, 536.8421052631579
300,0, 2441.0971007347107, 100.0, 536.8421052631579
300,2, 2441.3882508277893, 100.0, 536.8421052631579
300,2, 2441.6806268692017, 100.0, 536.8421052631579
300,1, 2441.9719750881195, 100.0, 536.8421052631579
299,1, 2442.264589071274, 100.0, 536.8421052631579
300,2, 2442.556078672409, 97.75510204081633, 536.8421052631579
300,3, 2442.848923444748, 97.75510204081633, 536.8421052631579
300,1, 2443.142054796219, 97.75510204081633, 536.8421052631579
300,2, 2443.4347100257874, 97.75510204081633, 536.8421052631579
300,3, 2443.7272000312805, 97.75510204081633, 536.8421052631579
300,3, 2444.022547483444, 95.51020408163265, 536.8421052631579
300,2, 2444.316130399704, 95.51020408163265, 536.8421052631579
300,2, 2444.608278274536, 95.51020408163265, 536.8421052631579
300,5, 2444.9002406597137, 95.51020408163265, 536.8421052631579
300,3, 2445.1937577724457, 95.51020408163265, 536.8421052631579
299,2, 2445.486684322357, 93.26530612244898, 536.8421052631579
300,2, 2445.778391599655, 93.26530612244898, 536.8421052631579
300,0, 2446.071418762207, 93.26530612244898, 536.8421052631579
300,2, 2446.364111185074, 93.26530612244898, 536.8421052631579
300,1, 2446.657335996628, 93.26530612244898, 536.8421052631579
300,3, 2446.9508848190308, 91.0204081632653, 536.8421052631579
300,3, 2447.2456340789795, 91.0204081632653, 536.8421052631579
300,3, 2447.5383610725403, 91.0204081632653, 536.8421052631579
300,6, 2447.8310124874115, 91.0204081632653, 536.8421052631579
300,2, 2448.123190879822, 91.0204081632653, 536.8421052631579
300,5, 2448.416519880295, 88.77551020408163, 536.8421052631579
300,3, 2448.709228515625, 88.77551020408163, 536.8421052631579
300,3, 2449.0027425289154, 88.77551020408163, 536.8421052631579
299,2, 2449.2967369556427, 88.77551020408163, 536.8421052631579
300,1, 2449.588363170624, 88.77551020408163, 536.8421052631579
300,0, 2449.881639957428, 86.53061224489795, 536.8421052631579
300,4, 2450.1770265102386, 86.53061224489795, 536.8421052631579
300,3, 2450.470677137375, 86.53061224489795, 536.8421052631579
299,5, 2450.7669625282288, 86.53061224489795, 536.8421052631579
300,3, 2451.06050658226, 86.53061224489795, 536.8421052631579
300,3, 2451.3511369228363, 84.28571428571428, 536.8421052631579
300,8, 2451.644174337387, 84.28571428571428, 536.8421052631579
300,8, 2451.9353902339935, 84.28571428571428, 536.8421052631579
300,3, 2452.2278881073, 84.28571428571428, 536.8421052631579
299,6, 2452.5220153331757, 84.28571428571428, 536.8421052631579
300,3, 2452.815096616745, 82.0408163265306, 536.8421052631579
300,7, 2453.107891559601, 82.0408163265306, 536.8421052631579
300,6, 2453.400821685791, 82.0408163265306, 536.8421052631579
300,4, 2453.6947779655457, 82.0408163265306, 536.8421052631579
300,3, 2453.9874200820923, 82.0408163265306, 536.8421052631579
300,7, 2454.2806577682495, 79.79591836734693, 536.8421052631579
299,4, 2454.57341337204, 79.79591836734693, 536.8421052631579
300,4, 2454.865649700165, 79.79591836734693, 536.8421052631579
300,3, 2455.1617770195007, 79.79591836734693, 536.8421052631579
300,2, 2455.456391811371, 79.79591836734693, 536.8421052631579
300,6, 2455.7524333000183, 77.55102040816325, 536.8421052631579
300,4, 2456.0517320632935, 77.55102040816325, 536.8421052631579
299,5, 2456.3449714183807, 77.55102040816325, 536.8421052631579
300,4, 2456.6372509002686, 77.55102040816325, 536.8421052631579
300,9, 2456.9302701950073, 77.55102040816325, 536.8421052631579
300,2, 2457.224516391754, 75.30612244897958, 536.8421052631579
300,8, 2457.5185248851776, 75.30612244897958, 536.8421052631579
299,6, 2457.811702489853, 75.30612244897958, 536.8421052631579
300,12, 2458.104894399643, 75.30612244897958, 536.8421052631579
300,10, 2458.3976080417633, 75.30612244897958, 536.8421052631579
300,9, 2458.691650867462, 73.06122448979592, 536.8421052631579
300,8, 2458.983132839203, 73.06122448979592, 536.8421052631579
300,11, 2459.2749738693237, 73.06122448979592, 536.8421052631579
300,6, 2459.567962408066, 73.06122448979592, 536.8421052631579
300,9, 2459.8615157604218, 73.06122448979592, 536.8421052631579
300,11, 2460.154330968857, 70.81632653061224, 536.8421052631579
300,5, 2460.4464704990387, 70.81632653061224, 536.8421052631579
300,11, 2460.73912191391, 70.81632653061224, 536.8421052631579
300,7, 2461.03199839592, 70.81632653061224, 536.8421052631579
300,9, 2461.325814962387, 70.81632653061224, 536.8421052631579
299,13, 2461.617173910141, 68.57142857142857, 536.8421052631579
300,8, 2461.9093437194824, 68.57142857142857, 536.8421052631579
300,14, 2462.20001912117, 68.57142857142857, 536.8421052631579
300,9, 2462.4925076961517, 68.57142857142857, 536.8421052631579
300,7, 2462.7854466438293, 68.57142857142857, 536.8421052631579
300,11, 2463.0787744522095, 66.3265306122449, 536.8421052631579
300,5, 2463.3693215847015, 66.3265306122449, 536.8421052631579
300,7, 2463.662927389145, 66.3265306122449, 536.8421052631579
300,9, 2463.9558897018433, 66.3265306122449, 536.8421052631579
300,9, 2464.248208761215, 66.3265306122449, 536.8421052631579
300,10, 2464.5412838459015, 64.08163265306122, 536.8421052631579
299,4, 2464.8360755443573, 64.08163265306122, 536.8421052631579
300,9, 2465.1306138038635, 64.08163265306122, 536.8421052631579
300,6, 2465.4271371364594, 64.08163265306122, 536.8421052631579
300,12, 2465.7212529182434, 64.08163265306122, 536.8421052631579
300,10, 2466.0142884254456, 61.836734693877546, 536.8421052631579
300,8, 2466.3065848350525, 61.836734693877546, 536.8421052631579
300,7, 2466.6004292964935, 61.836734693877546, 536.8421052631579
300,4, 2466.892936229706, 61.836734693877546, 536.8421052631579
300,4, 2467.186094522476, 61.836734693877546, 536.8421052631579
300,2, 2467.4796240329742, 59.59183673469387, 536.8421052631579
300,7, 2467.7732734680176, 59.59183673469387, 536.8421052631579
300,1, 2468.06547665596, 59.59183673469387, 536.8421052631579
300,8, 2468.3587074279785, 59.59183673469387, 536.8421052631579
299,4, 2468.651091337204, 59.59183673469387, 536.8421052631579
300,10, 2468.944835424423, 57.346938775510196, 536.8421052631579
300,4, 2469.236721277237, 57.346938775510196, 536.8421052631579
300,3, 2469.5274786949158, 57.346938775510196, 536.8421052631579
300,5, 2469.820128440857, 57.346938775510196, 536.8421052631579
300,3, 2470.1133852005005, 57.346938775510196, 536.8421052631579
300,2, 2470.408340215683, 55.10204081632652, 536.8421052631579
300,3, 2470.700003862381, 55.10204081632652, 536.8421052631579
300,10, 2470.991141796112, 55.10204081632652, 536.8421052631579
300,6, 2471.2846739292145, 55.10204081632652, 536.8421052631579
300,6, 2471.5754256248474, 55.10204081632652, 536.8421052631579
299,3, 2471.8687620162964, 52.857142857142854, 536.8421052631579
300,5, 2472.1622927188873, 52.857142857142854, 536.8421052631579
300,6, 2472.4577667713165, 52.857142857142854, 536.8421052631579
300,5, 2472.7544627189636, 52.857142857142854, 536.8421052631579
300,5, 2473.0504908561707, 52.857142857142854, 536.8421052631579
300,2, 2473.3465552330017, 50.61224489795918, 536.8421052631579
300,6, 2473.6412332057953, 50.61224489795918, 536.8421052631579
300,2, 2473.932362318039, 50.61224489795918, 536.8421052631579
