countA, countB, T, UDC, VRF
23V, 7*1e-6<built-in method now of type object at 0x00007FFCD2A63AB0>VOcto = 45V
300,27, 2704.119049310684, 79.66666666666667, 466.6666666666667
300,27, 2704.4155702590942, 79.66666666666667, 466.6666666666667
300,40, 2704.7111966609955, 79.66666666666667, 466.6666666666667
300,33, 2705.0069029331207, 79.66666666666667, 466.6666666666667
300,38, 2705.301834344864, 81.98550724637681, 466.6666666666667
300,34, 2705.5973093509674, 81.98550724637681, 466.6666666666667
299,38, 2705.8942201137543, 81.98550724637681, 466.6666666666667
300,33, 2706.1904463768005, 81.98550724637681, 466.6666666666667
299,43, 2706.487195253372, 84.30434782608697, 466.6666666666667
300,36, 2706.7848465442657, 84.30434782608697, 466.6666666666667
300,26, 2707.082933664322, 84.30434782608697, 466.6666666666667
299,36, 2707.3771154880524, 84.30434782608697, 466.6666666666667
300,28, 2707.6743450164795, 86.62318840579711, 466.6666666666667
299,28, 2707.972767829895, 86.62318840579711, 466.6666666666667
300,26, 2708.269006729126, 86.62318840579711, 466.6666666666667
300,40, 2708.5650527477264, 86.62318840579711, 466.6666666666667
300,34, 2708.8626267910004, 88.94202898550725, 466.6666666666667
300,32, 2709.156717300415, 88.94202898550725, 466.6666666666667
300,31, 2709.4518015384674, 88.94202898550725, 466.6666666666667
299,34, 2709.7475492954254, 88.94202898550725, 466.6666666666667
300,28, 2710.0448954105377, 91.26086956521739, 466.6666666666667
299,33, 2710.340413570404, 91.26086956521739, 466.6666666666667
300,41, 2710.6379828453064, 91.26086956521739, 466.6666666666667
300,27, 2710.937031984329, 91.26086956521739, 466.6666666666667
300,30, 2711.229686975479, 93.57971014492755, 466.6666666666667
300,30, 2711.5253036022186, 93.57971014492755, 466.6666666666667
299,32, 2711.821395635605, 93.57971014492755, 466.6666666666667
300,28, 2712.1061482429504, 93.57971014492755, 466.6666666666667
299,38, 2712.399199485779, 95.89855072463769, 466.6666666666667
300,31, 2712.6940960884094, 95.89855072463769, 466.6666666666667
300,34, 2712.993378162384, 95.89855072463769, 466.6666666666667
300,36, 2713.2894752025604, 95.89855072463769, 466.6666666666667
300,33, 2713.583297252655, 98.21739130434783, 466.6666666666667
300,28, 2713.8785362243652, 98.21739130434783, 466.6666666666667
300,30, 2714.174613237381, 98.21739130434783, 466.6666666666667
300,30, 2714.4718358516693, 98.21739130434783, 466.6666666666667
300,29, 2714.7701070308685, 100.53623188405797, 466.6666666666667
300,28, 2715.0693004131317, 100.53623188405797, 466.6666666666667
300,28, 2715.3694961071014, 100.53623188405797, 466.6666666666667
299,31, 2715.664041042328, 100.53623188405797, 466.6666666666667
300,20, 2715.9636704921722, 102.85507246376812, 466.6666666666667
299,15, 2716.260536670685, 102.85507246376812, 466.6666666666667
300,15, 2716.5565650463104, 102.85507246376812, 466.6666666666667
300,17, 2716.8543634414673, 102.85507246376812, 466.6666666666667
300,18, 2717.1479852199554, 105.17391304347828, 466.6666666666667
300,4, 2717.443594932556, 105.17391304347828, 466.6666666666667
300,3, 2717.7389283180237, 105.17391304347828, 466.6666666666667
300,1, 2718.0371737480164, 105.17391304347828, 466.6666666666667
300,0, 2718.330399990082, 107.4927536231884, 466.6666666666667
300,0, 2718.627093553543, 107.4927536231884, 466.6666666666667
300,0, 2718.922625541687, 107.4927536231884, 466.6666666666667
300,0, 2719.219641685486, 107.4927536231884, 466.6666666666667
300,0, 2719.516307115555, 109.81159420289856, 466.6666666666667
300,0, 2719.811024427414, 109.81159420289856, 466.6666666666667
299,0, 2720.107733488083, 109.81159420289856, 466.6666666666667
300,0, 2720.40127491951, 109.81159420289856, 466.6666666666667
300,0, 2720.6979439258575, 112.13043478260869, 466.6666666666667
300,0, 2720.996486902237, 112.13043478260869, 466.6666666666667
300,0, 2721.289284467697, 112.13043478260869, 466.6666666666667
299,0, 2721.5844433307648, 112.13043478260869, 466.6666666666667
300,0, 2721.879847764969, 114.44927536231884, 466.6666666666667
299,0, 2722.17466711998, 114.44927536231884, 466.6666666666667
300,0, 2722.469446182251, 114.44927536231884, 466.6666666666667
300,0, 2722.7639570236206, 114.44927536231884, 466.6666666666667
300,0, 2723.059634923935, 116.768115942029, 466.6666666666667
300,0, 2723.353743314743, 116.768115942029, 466.6666666666667
300,0, 2723.6486327648163, 116.768115942029, 466.6666666666667
299,0, 2723.943554162979, 116.768115942029, 466.6666666666667
300,0, 2724.2413058280945, 119.08695652173913, 466.6666666666667
299,0, 2724.5378696918488, 119.08695652173913, 466.6666666666667
300,0, 2724.836088180542, 119.08695652173913, 466.6666666666667
300,0, 2725.133833885193, 119.08695652173913, 466.6666666666667
300,0, 2725.4300491809845, 121.40579710144928, 466.6666666666667
300,0, 2725.7273857593536, 121.40579710144928, 466.6666666666667
299,0, 2726.024618625641, 121.40579710144928, 466.6666666666667
300,0, 2726.3200631141663, 121.40579710144928, 466.6666666666667
299,0, 2726.6152291297913, 123.72463768115944, 466.6666666666667
300,0, 2726.911801338196, 123.72463768115944, 466.6666666666667
300,0, 2727.207938671112, 123.72463768115944, 466.6666666666667
300,0, 2727.50514626503, 123.72463768115944, 466.6666666666667
300,0, 2727.7988674640656, 126.04347826086956, 466.6666666666667
300,0, 2728.0950207710266, 126.04347826086956, 466.6666666666667
300,0, 2728.39022397995, 126.04347826086956, 466.6666666666667
300,0, 2728.688013315201, 126.04347826086956, 466.6666666666667
300,0, 2728.9812252521515, 128.36231884057972, 466.6666666666667
300,0, 2729.27809715271, 128.36231884057972, 466.6666666666667
300,0, 2729.5722098350525, 128.36231884057972, 466.6666666666667
299,0, 2729.8699169158936, 128.36231884057972, 466.6666666666667
300,0, 2730.166615009308, 130.68115942028987, 466.6666666666667
299,0, 2730.462314605713, 130.68115942028987, 466.6666666666667
300,0, 2730.7601323127747, 130.68115942028987, 466.6666666666667
300,0, 2731.057489156723, 130.68115942028987, 466.6666666666667
300,0, 2731.354154109955, 133.0, 466.6666666666667
300,0, 2731.650025367737, 133.0, 466.6666666666667
300,0, 2731.9458627700806, 133.0, 466.6666666666667
300,0, 2732.241541147232, 133.0, 466.6666666666667
300,0, 2732.5369136333466, 133.0, 466.6666666666667
300,0, 2732.8315353393555, 133.0, 466.6666666666667
300,0, 2733.1271591186523, 133.0, 466.6666666666667
300,0, 2733.4210200309753, 133.0, 466.6666666666667
300,0, 2733.7170362472534, 130.68115942028987, 466.6666666666667
300,0, 2734.0116233825684, 130.68115942028987, 466.6666666666667
299,0, 2734.305168390274, 130.68115942028987, 466.6666666666667
300,0, 2734.602481365204, 130.68115942028987, 466.6666666666667
299,0, 2734.8975841999054, 128.36231884057972, 466.6666666666667
300,0, 2735.1937971115112, 128.36231884057972, 466.6666666666667
300,0, 2735.487786054611, 128.36231884057972, 466.6666666666667
299,0, 2735.786605358124, 128.36231884057972, 466.6666666666667
300,0, 2736.0811643600464, 126.04347826086956, 466.6666666666667
299,0, 2736.3762953281403, 126.04347826086956, 466.6666666666667
300,0, 2736.6730103492737, 126.04347826086956, 466.6666666666667
300,0, 2736.970338821411, 126.04347826086956, 466.6666666666667
300,0, 2737.2648754119873, 123.72463768115944, 466.6666666666667
300,0, 2737.5621359348297, 123.72463768115944, 466.6666666666667
300,0, 2737.860603570938, 123.72463768115944, 466.6666666666667
300,0, 2738.1571073532104, 123.72463768115944, 466.6666666666667
300,0, 2738.4553515911102, 121.40579710144928, 466.6666666666667
299,0, 2738.750450372696, 121.40579710144928, 466.6666666666667
300,0, 2739.045883655548, 121.40579710144928, 466.6666666666667
300,0, 2739.342791557312, 121.40579710144928, 466.6666666666667
300,0, 2739.6355991363525, 119.08695652173913, 466.6666666666667
300,0, 2739.9313435554504, 119.08695652173913, 466.6666666666667
299,0, 2740.226266145706, 119.08695652173913, 466.6666666666667
300,0, 2740.5217666625977, 119.08695652173913, 466.6666666666667
299,0, 2740.819760322571, 116.768115942029, 466.6666666666667
300,0, 2741.1139686107635, 116.768115942029, 466.6666666666667
300,0, 2741.4095599651337, 116.768115942029, 466.6666666666667
300,0, 2741.7064259052277, 116.768115942029, 466.6666666666667
300,0, 2742.0022432804108, 114.44927536231884, 466.6666666666667
300,0, 2742.2986142635345, 114.44927536231884, 466.6666666666667
300,0, 2742.593718767166, 114.44927536231884, 466.6666666666667
300,0, 2742.8917849063873, 114.44927536231884, 466.6666666666667
300,0, 2743.1856050491333, 112.13043478260869, 466.6666666666667
300,0, 2743.4797620773315, 112.13043478260869, 466.6666666666667
300,0, 2743.773512840271, 112.13043478260869, 466.6666666666667
300,0, 2744.070256948471, 112.13043478260869, 466.6666666666667
300,0, 2744.366084098816, 109.81159420289856, 466.6666666666667
299,0, 2744.6598944664, 109.81159420289856, 466.6666666666667
300,0, 2744.9565727710724, 109.81159420289856, 466.6666666666667
300,0, 2745.251220226288, 109.81159420289856, 466.6666666666667
300,0, 2745.54625415802, 107.4927536231884, 466.6666666666667
300,0, 2745.8444209098816, 107.4927536231884, 466.6666666666667
300,0, 2746.1400084495544, 107.4927536231884, 466.6666666666667
300,0, 2746.4350423812866, 107.4927536231884, 466.6666666666667
300,0, 2746.730807542801, 105.17391304347828, 466.6666666666667
300,0, 2747.029148340225, 105.17391304347828, 466.6666666666667
300,0, 2747.324484348297, 105.17391304347828, 466.6666666666667
300,1, 2747.618460416794, 105.17391304347828, 466.6666666666667
300,0, 2747.9146687984467, 102.85507246376812, 466.6666666666667
300,6, 2748.210386991501, 102.85507246376812, 466.6666666666667
299,26, 2748.5070464611053, 102.85507246376812, 466.6666666666667
300,10, 2748.804978609085, 102.85507246376812, 466.6666666666667
299,21, 2749.1001958847046, 100.53623188405797, 466.6666666666667
300,31, 2749.3975796699524, 100.53623188405797, 466.6666666666667
300,40, 2749.6948385238647, 100.53623188405797, 466.6666666666667
300,43, 2749.9946162700653, 100.53623188405797, 466.6666666666667
300,43, 2750.289108991623, 98.21739130434783, 466.6666666666667
299,25, 2750.5865802764893, 98.21739130434783, 466.6666666666667
300,30, 2750.8831009864807, 98.21739130434783, 466.6666666666667
300,41, 2751.1774530410767, 98.21739130434783, 466.6666666666667
300,24, 2751.474616289139, 95.89855072463769, 466.6666666666667
300,39, 2751.770171880722, 95.89855072463769, 466.6666666666667
300,32, 2752.0671243667603, 95.89855072463769, 466.6666666666667
300,36, 2752.362279891968, 95.89855072463769, 466.6666666666667
300,29, 2752.6573498249054, 93.57971014492755, 466.6666666666667
301,38, 2752.9545645713806, 93.57971014492755, 466.6666666666667
300,30, 2753.250321149826, 93.57971014492755, 466.6666666666667
300,38, 2753.5470719337463, 93.57971014492755, 466.6666666666667
300,27, 2753.843094587326, 91.26086956521739, 466.6666666666667
300,40, 2754.139672756195, 91.26086956521739, 466.6666666666667
299,32, 2754.4361255168915, 91.26086956521739, 466.6666666666667
300,38, 2754.7301013469696, 91.26086956521739, 466.6666666666667
299,37, 2755.022572040558, 88.94202898550725, 466.6666666666667
300,39, 2755.318201780319, 88.94202898550725, 466.6666666666667
300,51, 2755.61377286911, 88.94202898550725, 466.6666666666667
300,31, 2755.911556959152, 88.94202898550725, 466.6666666666667
300,35, 2756.2074797153473, 86.62318840579711, 466.6666666666667
300,38, 2756.5024757385254, 86.62318840579711, 466.6666666666667
300,44, 2756.7975380420685, 86.62318840579711, 466.6666666666667
300,30, 2757.0930926799774, 86.62318840579711, 466.6666666666667
300,37, 2757.3891954421997, 84.30434782608697, 466.6666666666667
300,29, 2757.6834576129913, 84.30434782608697, 466.6666666666667
300,35, 2757.9798016548157, 84.30434782608697, 466.6666666666667
300,35, 2758.2781727313995, 84.30434782608697, 466.6666666666667
300,35, 2758.57258272171, 81.98550724637681, 466.6666666666667
299,32, 2758.866246700287, 81.98550724637681, 466.6666666666667
300,26, 2759.161374807358, 81.98550724637681, 466.6666666666667
300,34, 2759.4553904533386, 81.98550724637681, 466.6666666666667
300,35, 2759.75235748291, 79.66666666666667, 466.6666666666667
300,35, 2760.045568704605, 79.66666666666667, 466.6666666666667
300,29, 2760.3412709236145, 79.66666666666667, 466.6666666666667
300,43, 2760.640034198761, 79.66666666666667, 466.6666666666667
300,33, 2760.934924840927, 77.34782608695653, 466.6666666666667
300,44, 2761.232799053192, 77.34782608695653, 466.6666666666667
300,25, 2761.5266904830933, 77.34782608695653, 466.6666666666667
300,31, 2761.8238565921783, 77.34782608695653, 466.6666666666667
300,41, 2762.117241859436, 75.02898550724638, 466.6666666666667
300,29, 2762.4147889614105, 75.02898550724638, 466.6666666666667
299,34, 2762.710996389389, 75.02898550724638, 466.6666666666667
300,34, 2763.008537530899, 75.02898550724638, 466.6666666666667
299,39, 2763.303407430649, 72.71014492753623, 466.6666666666667
300,32, 2763.5979738235474, 72.71014492753623, 466.6666666666667
300,38, 2763.8955528736115, 72.71014492753623, 466.6666666666667
300,41, 2764.1907823085785, 72.71014492753623, 466.6666666666667
300,29, 2764.485944509506, 70.3913043478261, 466.6666666666667
299,30, 2764.78359746933, 70.3913043478261, 466.6666666666667
300,38, 2765.0787093639374, 70.3913043478261, 466.6666666666667
299,44, 2765.3752751350403, 70.3913043478261, 466.6666666666667
300,36, 2765.6702077388763, 68.07246376811595, 466.6666666666667
300,39, 2765.968989133835, 68.07246376811595, 466.6666666666667
300,45, 2766.265957593918, 68.07246376811595, 466.6666666666667
300,33, 2766.5610337257385, 68.07246376811595, 466.6666666666667
300,35, 2766.8558971881866, 65.7536231884058, 466.6666666666667
299,29, 2767.1520969867706, 65.7536231884058, 466.6666666666667
300,28, 2767.449380636215, 65.7536231884058, 466.6666666666667
300,23, 2767.742561340332, 65.7536231884058, 466.6666666666667
300,37, 2768.0379157066345, 63.434782608695656, 466.6666666666667
300,31, 2768.337870121002, 63.434782608695656, 466.6666666666667
299,29, 2768.63400888443, 63.434782608695656, 466.6666666666667
300,33, 2768.9321060180664, 63.434782608695656, 466.6666666666667
299,30, 2769.2283651828766, 61.115942028985515, 466.6666666666667
300,28, 2769.5231144428253, 61.115942028985515, 466.6666666666667
300,36, 2769.820856809616, 61.115942028985515, 466.6666666666667
300,33, 2770.116616010666, 61.115942028985515, 466.6666666666667
300,34, 2770.411152124405, 58.79710144927536, 466.6666666666667
300,37, 2770.706057548523, 58.79710144927536, 466.6666666666667
300,30, 2771.0036528110504, 58.79710144927536, 466.6666666666667
300,42, 2771.302097082138, 58.79710144927536, 466.6666666666667
300,37, 2771.597494840622, 56.47826086956522, 466.6666666666667
300,29, 2771.8920171260834, 56.47826086956522, 466.6666666666667
300,40, 2772.1875784397125, 56.47826086956522, 466.6666666666667
300,29, 2772.4859931468964, 56.47826086956522, 466.6666666666667
300,29, 2772.7819530963898, 54.15942028985508, 466.6666666666667
299,32, 2773.0792632102966, 54.15942028985508, 466.6666666666667
300,34, 2773.3725175857544, 54.15942028985508, 466.6666666666667
299,35, 2773.668696641922, 54.15942028985508, 466.6666666666667
300,33, 2773.9650032520294, 51.84057971014494, 466.6666666666667
300,37, 2774.2597687244415, 51.84057971014494, 466.6666666666667
300,36, 2774.5573184490204, 51.84057971014494, 466.6666666666667
300,29, 2774.8546090126038, 51.84057971014494, 466.6666666666667
300,36, 2775.14946103096, 49.52173913043478, 466.6666666666667
300,39, 2775.446180820465, 49.52173913043478, 466.6666666666667
300,33, 2775.7421345710754, 49.52173913043478, 466.6666666666667
300,37, 2776.0378563404083, 49.52173913043478, 466.6666666666667
300,37, 2776.333924293518, 47.20289855072464, 466.6666666666667
300,37, 2776.6310057640076, 47.20289855072464, 466.6666666666667
299,29, 2776.9278481006622, 47.20289855072464, 466.6666666666667
300,38, 2777.2219598293304, 47.20289855072464, 466.6666666666667
299,29, 2777.5158865451813, 44.8840579710145, 466.6666666666667
300,27, 2777.8146047592163, 44.8840579710145, 466.6666666666667
300,34, 2778.1100952625275, 44.8840579710145, 466.6666666666667
300,35, 2778.4095981121063, 44.8840579710145, 466.6666666666667
300,31, 2778.7053966522217, 42.565217391304344, 466.6666666666667
299,29, 2779.0014407634735, 42.565217391304344, 466.6666666666667
300,41, 2779.296730041504, 42.565217391304344, 466.6666666666667
299,32, 2779.5923295021057, 42.565217391304344, 466.6666666666667
300,24, 2779.8879878520966, 40.2463768115942, 466.6666666666667
300,29, 2780.1826498508453, 40.2463768115942, 466.6666666666667
300,40, 2780.47909784317, 40.2463768115942, 466.6666666666667
300,49, 2780.7758769989014, 40.2463768115942, 466.6666666666667
300,32, 2781.0712859630585, 37.92753623188406, 466.6666666666667
300,48, 2781.36799120903, 37.92753623188406, 466.6666666666667
300,29, 2781.6634833812714, 37.92753623188406, 466.6666666666667
300,35, 2781.9599578380585, 37.92753623188406, 466.6666666666667
300,32, 2782.2564713954926, 35.608695652173914, 466.6666666666667
300,36, 2782.5505516529083, 35.608695652173914, 466.6666666666667
299,29, 2782.845755815506, 35.608695652173914, 466.6666666666667
300,40, 2783.139843225479, 35.608695652173914, 466.6666666666667
299,31, 2783.4363627433777, 33.28985507246377, 466.6666666666667
300,47, 2783.732912302017, 33.28985507246377, 466.6666666666667
300,34, 2784.028414964676, 33.28985507246377, 466.6666666666667
300,42, 2784.3225588798523, 33.28985507246377, 466.6666666666667
300,35, 2784.619010448456, 30.971014492753625, 466.6666666666667
300,40, 2784.9138898849487, 30.971014492753625, 466.6666666666667
300,35, 2785.208749771118, 30.971014492753625, 466.6666666666667
300,34, 2785.5034770965576, 30.971014492753625, 466.6666666666667
300,38, 2785.7987740039825, 28.652173913043484, 466.6666666666667
