countA, countB, T, UDC, VRF
300,0, 3570.900664329529, 13.877551020408163, 513.7931034482759
300,0, 3571.197868347168, 16.53061224489796, 513.7931034482759
299,1, 3571.4940762519836, 16.53061224489796, 513.7931034482759
300,0, 3571.7913088798523, 16.53061224489796, 513.7931034482759
300,0, 3572.0875182151794, 16.53061224489796, 513.7931034482759
300,0, 3572.3847212791443, 16.53061224489796, 513.7931034482759
300,0, 3572.6819252967834, 19.183673469387752, 513.7931034482759
300,0, 3572.9771354198456, 19.183673469387752, 513.7931034482759
300,0, 3573.2753376960754, 19.183673469387752, 513.7931034482759
299,0, 3573.572541952133, 19.183673469387752, 513.7931034482759
300,1, 3573.8687584400177, 19.183673469387752, 513.7931034482759
300,0, 3574.165953874588, 21.83673469387755, 513.7931034482759
300,0, 3574.462163925171, 21.83673469387755, 513.7931034482759
300,0, 3574.7593727111816, 21.83673469387755, 513.7931034482759
300,0, 3575.056570291519, 21.83673469387755, 513.7931034482759
299,0, 3575.354772090912, 21.83673469387755, 513.7931034482759
300,0, 3575.6509799957275, 24.489795918367342, 513.7931034482759
300,0, 3575.946161031723, 24.489795918367342, 513.7931034482759
300,0, 3576.2453892230988, 24.489795918367342, 513.7931034482759
300,0, 3576.5415675640106, 24.489795918367342, 513.7931034482759
300,0, 3576.838772535324, 24.489795918367342, 513.7931034482759
300,0, 3577.1359770298004, 27.14285714285714, 513.7931034482759
299,0, 3577.4321839809418, 27.14285714285714, 513.7931034482759
300,2, 3577.72842168808, 27.14285714285714, 513.7931034482759
300,1, 3578.0266230106354, 27.14285714285714, 513.7931034482759
300,0, 3578.3238303661346, 27.14285714285714, 513.7931034482759
300,0, 3578.6210310459137, 29.795918367346935, 513.7931034482759
300,2, 3578.9192328453064, 29.795918367346935, 513.7931034482759
300,1, 3579.2164380550385, 29.795918367346935, 513.7931034482759
300,0, 3579.5136427879333, 29.795918367346935, 513.7931034482759
300,2, 3579.8108484745026, 29.795918367346935, 513.7931034482759
300,1, 3580.1070539951324, 32.44897959183673, 513.7931034482759
300,9, 3580.404260158539, 32.44897959183673, 513.7931034482759
300,4, 3580.701465845108, 32.44897959183673, 513.7931034482759
300,5, 3580.9976708889008, 32.44897959183673, 513.7931034482759
299,9, 3581.295872449875, 32.44897959183673, 513.7931034482759
300,10, 3581.59307718277, 35.10204081632653, 513.7931034482759
300,12, 3581.8882586956024, 35.10204081632653, 513.7931034482759
300,11, 3582.1864895820618, 35.10204081632653, 513.7931034482759
300,13, 3582.4837005138397, 35.10204081632653, 513.7931034482759
299,9, 3582.7799015045166, 35.10204081632653, 513.7931034482759
300,13, 3583.076108455658, 37.755102040816325, 513.7931034482759
299,18, 3583.373286008835, 37.755102040816325, 513.7931034482759
300,18, 3583.670517206192, 37.755102040816325, 513.7931034482759
300,16, 3583.966724872589, 37.755102040816325, 513.7931034482759
300,18, 3584.264926671982, 37.755102040816325, 513.7931034482759
300,23, 3584.5591118335724, 40.40816326530612, 513.7931034482759
300,23, 3584.856345176697, 40.40816326530612, 513.7931034482759
299,18, 3585.1535511016846, 40.40816326530612, 513.7931034482759
300,17, 3585.4507579803467, 40.40816326530612, 513.7931034482759
300,12, 3585.746933221817, 40.40816326530612, 513.7931034482759
300,13, 3586.04416513443, 43.06122448979592, 513.7931034482759
300,17, 3586.3413705825806, 43.06122448979592, 513.7931034482759
299,26, 3586.6385746002197, 43.06122448979592, 513.7931034482759
300,27, 3586.9357812404633, 43.06122448979592, 513.7931034482759
299,25, 3587.231986284256, 43.06122448979592, 513.7931034482759
300,18, 3587.528195142746, 45.71428571428571, 513.7931034482759
300,34, 3587.8244020938873, 45.71428571428571, 513.7931034482759
300,20, 3588.1196117401123, 45.71428571428571, 513.7931034482759
300,23, 3588.416815519333, 45.71428571428571, 513.7931034482759
300,24, 3588.714019536972, 45.71428571428571, 513.7931034482759
300,33, 3589.010226726532, 48.367346938775505, 513.7931034482759
300,28, 3589.3084301948547, 48.367346938775505, 513.7931034482759
300,40, 3589.605636358261, 48.367346938775505, 513.7931034482759
300,42, 3589.901841402054, 48.367346938775505, 513.7931034482759
300,39, 3590.198048353195, 48.367346938775505, 513.7931034482759
299,33, 3590.4962499141693, 51.0204081632653, 513.7931034482759
300,34, 3590.7924304008484, 51.0204081632653, 513.7931034482759
299,31, 3591.0896649360657, 51.0204081632653, 513.7931034482759
300,29, 3591.3858695030212, 51.0204081632653, 513.7931034482759
300,28, 3591.681052207947, 51.0204081632653, 513.7931034482759
300,36, 3591.978256702423, 53.6734693877551, 513.7931034482759
300,37, 3592.2754878997803, 53.6734693877551, 513.7931034482759
299,32, 3592.571667432785, 53.6734693877551, 513.7931034482759
300,34, 3592.868871688843, 53.6734693877551, 513.7931034482759
300,32, 3593.1660766601562, 53.6734693877551, 513.7931034482759
300,33, 3593.462313890457, 56.326530612244895, 513.7931034482759
300,31, 3593.758519411087, 56.326530612244895, 513.7931034482759
300,50, 3594.0557255744934, 56.326530612244895, 513.7931034482759
299,34, 3594.3519315719604, 56.326530612244895, 513.7931034482759
300,34, 3594.6491074562073, 56.326530612244895, 513.7931034482759
299,36, 3594.9463419914246, 58.979591836734684, 513.7931034482759
300,35, 3595.242519378662, 58.979591836734684, 513.7931034482759
300,46, 3595.53875541687, 58.979591836734684, 513.7931034482759
300,43, 3595.8359665870667, 58.979591836734684, 513.7931034482759
300,40, 3596.1321699619293, 58.979591836734684, 513.7931034482759
299,38, 3596.428374528885, 61.63265306122449, 513.7931034482759
300,40, 3596.723555803299, 61.63265306122449, 513.7931034482759
300,35, 3597.0207896232605, 61.63265306122449, 513.7931034482759
300,40, 3597.31600522995, 61.63265306122449, 513.7931034482759
300,35, 3597.613203763962, 61.63265306122449, 513.7931034482759
300,38, 3597.9094173908234, 64.28571428571428, 513.7931034482759
300,41, 3598.2066175937653, 64.28571428571428, 513.7931034482759
300,33, 3598.504818916321, 64.28571428571428, 513.7931034482759
300,45, 3598.8009974956512, 64.28571428571428, 513.7931034482759
300,37, 3599.0982303619385, 64.28571428571428, 513.7931034482759
300,46, 3599.39648938179, 66.93877551020408, 513.7931034482759
300,34, 3599.6927268505096, 66.93877551020408, 513.7931034482759
300,32, 3599.9899322986603, 66.93877551020408, 513.7931034482759
299,30, 3600.285142183304, 66.93877551020408, 513.7931034482759
300,28, 3600.583344221115, 66.93877551020408, 513.7931034482759
300,29, 3600.8775568008423, 69.59183673469387, 513.7931034482759
300,31, 3601.17476439476, 69.59183673469387, 513.7931034482759
300,29, 3601.4709684848785, 69.59183673469387, 513.7931034482759
299,42, 3601.768175840378, 69.59183673469387, 513.7931034482759
300,34, 3602.0653851032257, 69.59183673469387, 513.7931034482759
299,32, 3602.3605873584747, 72.24489795918367, 513.7931034482759
300,28, 3602.657793521881, 72.24489795918367, 513.7931034482759
300,28, 3602.953999042511, 72.24489795918367, 513.7931034482759
300,34, 3603.2502059936523, 72.24489795918367, 513.7931034482759
300,33, 3603.5474116802216, 72.24489795918367, 513.7931034482759
300,31, 3603.843617916107, 74.89795918367346, 513.7931034482759
299,26, 3604.139828443527, 74.89795918367346, 513.7931034482759
300,23, 3604.4370300769806, 74.89795918367346, 513.7931034482759
300,31, 3604.73423576355, 74.89795918367346, 513.7931034482759
300,28, 3605.030445098877, 74.89795918367346, 513.7931034482759
300,33, 3605.3276472091675, 77.55102040816325, 513.7931034482759
299,30, 3605.624850988388, 77.55102040816325, 513.7931034482759
300,32, 3605.919065952301, 77.55102040816325, 513.7931034482759
300,32, 3606.2152712345123, 77.55102040816325, 513.7931034482759
300,22, 3606.51344537735, 77.55102040816325, 513.7931034482759
300,29, 3606.809680223465, 80.20408163265306, 513.7931034482759
300,26, 3607.1068868637085, 80.20408163265306, 513.7931034482759
300,24, 3607.4040610790253, 80.20408163265306, 513.7931034482759
300,25, 3607.7002975940704, 80.20408163265306, 513.7931034482759
300,36, 3607.99750828743, 80.20408163265306, 513.7931034482759
300,29, 3608.294709444046, 82.85714285714285, 513.7931034482759
300,31, 3608.590886116028, 82.85714285714285, 513.7931034482759
300,31, 3608.8871233463287, 82.85714285714285, 513.7931034482759
300,23, 3609.185331106186, 82.85714285714285, 513.7931034482759
299,34, 3609.481531381607, 82.85714285714285, 513.7931034482759
300,17, 3609.7787375450134, 85.51020408163265, 513.7931034482759
300,29, 3610.075941324234, 85.51020408163265, 513.7931034482759
300,24, 3610.372146844864, 85.51020408163265, 513.7931034482759
300,28, 3610.668354034424, 85.51020408163265, 513.7931034482759
300,17, 3610.964563369751, 85.51020408163265, 513.7931034482759
300,20, 3611.2617661952972, 88.16326530612244, 513.7931034482759
299,28, 3611.5569467544556, 88.16326530612244, 513.7931034482759
300,21, 3611.855179786682, 88.16326530612244, 513.7931034482759
300,18, 3612.150360107422, 88.16326530612244, 513.7931034482759
300,28, 3612.4475648403168, 88.16326530612244, 513.7931034482759
300,21, 3612.745766878128, 90.81632653061224, 513.7931034482759
300,23, 3613.041974067688, 90.81632653061224, 513.7931034482759
299,14, 3613.339177131653, 90.81632653061224, 513.7931034482759
300,15, 3613.6363818645477, 90.81632653061224, 513.7931034482759
300,20, 3613.9315915107727, 90.81632653061224, 513.7931034482759
300,10, 3614.2288258075714, 93.46938775510203, 513.7931034482759
300,7, 3614.525032043457, 93.46938775510203, 513.7931034482759
300,15, 3614.822237253189, 93.46938775510203, 513.7931034482759
300,17, 3615.118446826935, 93.46938775510203, 513.7931034482759
299,11, 3615.4156486988068, 93.46938775510203, 513.7931034482759
300,10, 3615.711827278137, 96.12244897959184, 513.7931034482759
300,11, 3616.008063316345, 96.12244897959184, 513.7931034482759
300,10, 3616.3052699565887, 96.12244897959184, 513.7931034482759
300,9, 3616.600450515747, 96.12244897959184, 513.7931034482759
300,21, 3616.8976860046387, 96.12244897959184, 513.7931034482759
300,4, 3617.194888114929, 98.77551020408163, 513.7931034482759
300,7, 3617.491097688675, 98.77551020408163, 513.7931034482759
300,10, 3617.789299249649, 98.77551020408163, 513.7931034482759
300,7, 3618.0854749679565, 98.77551020408163, 513.7931034482759
300,5, 3618.3817121982574, 98.77551020408163, 513.7931034482759
300,5, 3618.6788868904114, 101.42857142857142, 513.7931034482759
300,3, 3618.9751222133636, 101.42857142857142, 513.7931034482759
299,1, 3619.2713038921356, 101.42857142857142, 513.7931034482759
300,5, 3619.568539381027, 101.42857142857142, 513.7931034482759
300,6, 3619.865741252899, 101.42857142857142, 513.7931034482759
300,2, 3620.1609523296356, 104.08163265306122, 513.7931034482759
300,1, 3620.458125114441, 104.08163265306122, 513.7931034482759
300,0, 3620.7553582191467, 104.08163265306122, 513.7931034482759
300,0, 3621.0515370368958, 104.08163265306122, 513.7931034482759
300,0, 3621.3487701416016, 104.08163265306122, 513.7931034482759
300,0, 3621.6459460258484, 106.73469387755101, 513.7931034482759
300,0, 3621.9421825408936, 106.73469387755101, 513.7931034482759
300,0, 3622.2373633384705, 106.73469387755101, 513.7931034482759
300,0, 3622.533602952957, 106.73469387755101, 513.7931034482759
300,0, 3622.8297777175903, 106.73469387755101, 513.7931034482759
299,1, 3623.127014398575, 109.38775510204081, 513.7931034482759
300,0, 3623.423219680786, 109.38775510204081, 513.7931034482759
300,0, 3623.7213933467865, 109.38775510204081, 513.7931034482759
300,0, 3624.0185980796814, 109.38775510204081, 513.7931034482759
300,0, 3624.3148036003113, 109.38775510204081, 513.7931034482759
299,0, 3624.6100146770477, 112.0408163265306, 513.7931034482759
300,0, 3624.9072465896606, 112.0408163265306, 513.7931034482759
300,0, 3625.204422712326, 112.0408163265306, 513.7931034482759
300,0, 3625.5006608963013, 112.0408163265306, 513.7931034482759
300,0, 3625.797863483429, 112.0408163265306, 513.7931034482759
300,0, 3626.094070672989, 114.6938775510204, 513.7931034482759
300,0, 3626.3902509212494, 114.6938775510204, 513.7931034482759
300,0, 3626.687455892563, 114.6938775510204, 513.7931034482759
300,0, 3626.983661174774, 114.6938775510204, 513.7931034482759
300,0, 3627.2798969745636, 114.6938775510204, 513.7931034482759
300,0, 3627.577073574066, 117.3469387755102, 513.7931034482759
300,0, 3627.8733093738556, 117.3469387755102, 513.7931034482759
300,0, 3628.1694877147675, 117.3469387755102, 513.7931034482759
299,0, 3628.466692209244, 117.3469387755102, 513.7931034482759
300,0, 3628.7648940086365, 117.3469387755102, 513.7931034482759
300,0, 3629.0611300468445, 120.0, 513.7931034482759
300,0, 3629.35830616951, 120.0, 513.7931034482759
300,0, 3629.655541419983, 120.0, 513.7931034482759
300,0, 3629.9517180919647, 120.0, 513.7931034482759
300,0, 3630.2489545345306, 120.0, 513.7931034482759
300,0, 3630.545130968094, 120.0, 513.7931034482759
300,0, 3630.842366218567, 120.0, 513.7931034482759
300,0, 3631.1375455856323, 120.0, 513.7931034482759
300,0, 3631.434777736664, 120.0, 513.7931034482759
300,0, 3631.7309579849243, 120.0, 513.7931034482759
300,0, 3632.0281624794006, 117.3469387755102, 513.7931034482759
299,0, 3632.32439661026, 117.3469387755102, 513.7931034482759
300,0, 3632.6216015815735, 117.3469387755102, 513.7931034482759
300,0, 3632.9187784194946, 117.3469387755102, 513.7931034482759
300,0, 3633.216010570526, 117.3469387755102, 513.7931034482759
300,0, 3633.5121891498566, 114.6938775510204, 513.7931034482759
299,0, 3633.809393644333, 114.6938775510204, 513.7931034482759
300,0, 3634.107595682144, 114.6938775510204, 513.7931034482759
300,0, 3634.403832435608, 114.6938775510204, 513.7931034482759
300,0, 3634.7010078430176, 114.6938775510204, 513.7931034482759
300,0, 3634.996217727661, 112.0408163265306, 513.7931034482759
300,0, 3635.2934222221375, 112.0408163265306, 513.7931034482759
300,1, 3635.5906574726105, 112.0408163265306, 513.7931034482759
300,0, 3635.887860774994, 112.0408163265306, 513.7931034482759
300,0, 3636.1850669384003, 112.0408163265306, 513.7931034482759
300,0, 3636.4802458286285, 109.38775510204081, 513.7931034482759
300,0, 3636.777479171753, 109.38775510204081, 513.7931034482759
300,0, 3637.0716631412506, 109.38775510204081, 513.7931034482759
300,0, 3637.368899822235, 109.38775510204081, 513.7931034482759
299,0, 3637.666072368622, 109.38775510204081, 513.7931034482759
300,0, 3637.9633054733276, 106.73469387755101, 513.7931034482759
300,0, 3638.260481595993, 106.73469387755101, 513.7931034482759
301,0, 3638.557687997818, 106.73469387755101, 513.7931034482759
300,0, 3638.8538949489594, 106.73469387755101, 513.7931034482759
300,0, 3639.1501021385193, 106.73469387755101, 513.7931034482759
300,0, 3639.4473071098328, 104.08163265306122, 513.7931034482759
300,0, 3639.743543624878, 104.08163265306122, 513.7931034482759
300,0, 3640.040717124939, 104.08163265306122, 513.7931034482759
300,1, 3640.337950706482, 104.08163265306122, 513.7931034482759
300,0, 3640.6341292858124, 104.08163265306122, 513.7931034482759
300,0, 3640.9313626289368, 101.42857142857142, 513.7931034482759
300,5, 3641.2265436649323, 101.42857142857142, 513.7931034482759
299,5, 3641.5237481594086, 101.42857142857142, 513.7931034482759
300,0, 3641.820953130722, 101.42857142857142, 513.7931034482759
300,0, 3642.1181950569153, 101.42857142857142, 513.7931034482759
300,8, 3642.4143648147583, 98.77551020408163, 513.7931034482759
300,12, 3642.7115693092346, 98.77551020408163, 513.7931034482759
300,3, 3643.0067794322968, 98.77551020408163, 513.7931034482759
300,3, 3643.303015232086, 98.77551020408163, 513.7931034482759
299,5, 3643.600191116333, 98.77551020408163, 513.7931034482759
300,5, 3643.898422241211, 96.12244897959184, 513.7931034482759
300,16, 3644.194602251053, 96.12244897959184, 513.7931034482759
300,11, 3644.490838766098, 96.12244897959184, 513.7931034482759
300,11, 3644.788013458252, 96.12244897959184, 513.7931034482759
300,13, 3645.0852465629578, 96.12244897959184, 513.7931034482759
300,7, 3645.382422685623, 93.46938775510203, 513.7931034482759
300,22, 3645.6796584129333, 93.46938775510203, 513.7931034482759
300,16, 3645.97683095932, 93.46938775510203, 513.7931034482759
300,8, 3646.274064540863, 93.46938775510203, 513.7931034482759
